1517.4470343507269,0.8415742777228761,0.1932705913178032,0.07204753151910635,1.1068924005597855
1616.5903120994312,0.5213733675375243,0.4178499690329919,0.27533380727051376,1.2145571438410299
1505.3814909201617,0.3002628147053257,0.13625626417986034,0.035416840574544806,0.47193591945973085
1602.739000588407,0.6997371852946743,0.5187619391587162,0.2756210384211379,1.4941201628745284
1606.6837878211497,0.4786266324624757,0.373216403094866,0.2357477663138528,1.0875908018711944
1445.5814517241774,0.15842572227712393,0.015663036554338976,0.0030856112655419203,0.17717437009700482
1533.2352198234798,0.27672407387236475,0.10536639054347154,0.034802727871263456,0.41689319228709976
1570.1932621474734,0.831603317749309,0.378431945921961,0.23246197630347076,1.4424972399747407
1507.60339725287,0.6235520289508412,0.32896582270855756,0.09697137564142752,1.0494892273008263
1405.0316260868249,0.2573033081313014,0.05030819941298658,0.004740043658440697,0.3123515512027287
1596.6058341168525,0.5458785049839641,0.32590135448972296,0.2238932452546341,1.095673104728321
1575.2994559059887,0.45412149501603594,0.24579070168902475,0.15454482520349397,0.8544570219085547
1526.592931995503,0.7426966918686986,0.3501467519661,0.12160338417936697,1.2144468280141654
1587.908665078373,0.37644797104915884,0.270579225912356,0.14440096632057375,0.7914281632820886
1507.2256788613265,0.16839668225069104,0.049875997899291265,0.02138418343859239,0.2396568635885747
1441.7303904966857,0.6727065055660699,0.1027982099002585,0.018166714163212715,0.7936714296295411
1552.247751255258,0.8113606318756856,0.3601879521231608,0.15720378101781063,1.328752365016657
1577.111823566737,0.7748032288314115,0.4561604808511542,0.2319098265082473,1.462873536190813
1599.5249432925507,0.7739003309153931,0.6378406704573049,0.39287779878661183,1.80461880015931
1582.486529308319,0.22609966908460688,0.17958679461974553,0.10134924813106681,0.5070357118354192
1559.4113724764952,0.2251967711685885,0.12207270025571804,0.05578709659990263,0.40305656802420914
1506.3478346332527,0.18863936812431437,0.061578866769967135,0.019236037455428793,0.2694542723497103
1492.1792063932444,0.3272934944339301,0.07977432502269122,0.0234694973377195,0.4305373167943408
1625.2328142467416,0.8908421701309048,0.5827823356349338,0.4199355490075448,1.8935600547733835
1488.3261110754913,0.6297933657941567,0.19823790616746198,0.0401115425749843,0.8681428145366029
1569.8529952473257,0.818111004603777,0.5205370360167437,0.21480813565210002,1.553456176272621
1571.0904249333732,0.7801433505984652,0.30611216051745527,0.17402988880297612,1.2602853999188965
1549.4441419962905,0.21985664940153482,0.07467814237439405,0.03756574797094149,0.33210053974687037
1518.396204355329,0.18188899539622305,0.09186951155636172,0.02492297340541728,0.298681480358002
1564.8983207280216,0.3702066342058433,0.18935554625943246,0.07538393708990081,0.6349461175551765
1502.5151295798064,0.10915782986909517,0.03642736147321695,0.013242225496134926,0.15882741683844706
1614.7230461972983,0.8013152145301268,0.5723333087356454,0.3510283157091746,1.724676838974947
1592.5249592385558,0.8786122649700133,0.538422457123484,0.2715765659543846,1.6886112880478819
1581.0552735613085,0.672264689385116,0.33746054215427723,0.15845817719187533,1.1681834087312686
1565.6617857222957,0.6635918122518971,0.24715092945363445,0.11491905584076063,1.0256617975462923
1487.313760151878,0.3364081877481029,0.05921859522120232,0.014670718462680962,0.4102975014319862
1498.237352132174,0.32773531061488403,0.08785530767327672,0.02121528571245786,0.4368059040006186
1483.7694705884946,0.12138773502998668,0.03626169304896207,0.007586657549154204,0.16523608562810294
1576.870777835328,0.19868478546987323,0.1212971665895178,0.06054522357951184,0.3805271756389028
1624.6072023320387,0.9243991539206362,0.5803104809035596,0.3012833949162847,1.8059930297404807
1520.395256875936,0.8039403842572456,0.17576696699491987,0.0464488356010575,1.026156186853223
1651.657372499273,0.8657039948953112,0.7117985236371319,0.4596644157628861,2.037166934295329
1579.3234777306645,0.768399377625153,0.31600975955614613,0.12400768521187734,1.2084168223931766
1566.2878511749143,0.23160062237484702,0.08776117419137874,0.03139565282290242,0.3507574493891282
1556.561525044056,0.13429600510468875,0.08273044362902504,0.029871567689029054,0.24689801642274284
1480.4641397242503,0.19605961574275443,0.029704065738923327,0.005237584524309064,0.2310012660059868
1456.1668075622326,0.07560084607936379,0.015918585348915444,0.0020908634716540232,0.09361029489993325
1592.2235597571548,0.9709693849596404,0.47419359752181744,0.186354177415564,1.6315171598970217
1632.2023122034814,0.9211446439377805,0.5202748020102662,0.3212141198152164,1.762633565763263
1639.1179159973963,0.7461458653256601,0.41194112205239325,0.26279224559149145,1.4208792329695448
1603.017503953768,0.5327263793020001,0.2914045041522267,0.12383288712929642,0.9479637705835231
1587.8378006025177,0.46727362069799994,0.23387816080995852,0.0889261258636791,0.7900779073716375
1515.5173193532153,0.2538541346743399,0.055142062802119675,0.014798878897042091,0.3237950763735017
1468.8315686585102,0.0788553560622195,0.012642013135221005,0.0020745443932891202,0.09357191359072962
1317.2439026296872,0.029030615040359642,0.0005237375159973378,7.0208944214824886e-06,0.02956137345077846
1573.4178659651243,0.879081968763714,0.406926225313599,0.14288828604727674,1.4288964801245898
1643.4571426064576,0.9270184908239156,0.6108018365733093,0.40619652759007036,1.9440168549872952
1607.7937818388757,0.7785109558955536,0.3387124191340698,0.1906127164660968,1.3078360914957203
1489.5089828108407,0.24543362776007366,0.07857790685227949,0.012548714875520879,0.33656024948787405
1618.1584245326642,0.7545663722399263,0.48777003374980726,0.23507981532812866,1.477416221317862
1464.177423867231,0.22148904410444636,0.03188879185386134,0.005826553863624583,0.2592043898219323
1470.8064800275386,0.07298150917608437,0.018596952438759504,0.0036390637169855396,0.09521752533182941
1464.1458370188095,0.12091803123628597,0.026725834084314195,0.0032083221122964508,0.15085218743289663
1614.8462320165254,0.91544922510511,0.5290382195800717,0.2373392647835581,1.6818267094687398
1634.330160762889,0.904954687433094,0.4725081310363656,0.27888203461130934,1.656344853080769
1637.5273571158855,0.9090611795990609,0.4902325132883454,0.2939444918139389,1.6932381847013451
1548.6317472648109,0.6052609878162944,0.21859804404384325,0.057330437051734386,0.8811894689118721
1639.8085960063916,0.39473901218370555,0.23437979975302237,0.12318743901332607,0.752306250950054
1491.6257384672726,0.09093882040093915,0.018287884523901534,0.0036605898619930743,0.11288729478683376
1493.9477340159733,0.09504531256690596,0.01897147115138755,0.0038886068701371158,0.11790539058843062
1459.9564200603477,0.08455077489489005,0.01798393662306279,0.0017671359940032016,0.10430184751195604
1653.499401389079,0.7929955474177355,0.6569021504967739,0.354901458347339,1.8047991562618484
1630.124787257786,0.936577029172343,0.4354810499782351,0.22196424003181636,1.5940223191823946
1652.2834622000935,0.9452455148539907,0.5503876737018165,0.31604025554722054,1.8116734441030278
1477.8569056156248,0.6277772620472158,0.08253274637086006,0.008978178365712566,0.7192881867837885
1555.6364572118848,0.37222273795278416,0.10055549809608688,0.025780149820648645,0.49855838586951967
1446.2751602015373,0.054754485146009335,0.007515498983151764,0.0007767221494300302,0.06304670627859113
1440.9761182270784,0.06342297082765702,0.00661577733679649,0.0006429174448409255,0.07068166560929444
1622.1295406587794,0.20700445258226452,0.16000960503627903,0.07091607829299176,0.4379301359115353
1679.4067241013342,0.9921112310964557,0.8048420916860966,0.5683846559034731,2.3653379786860254
1629.627338810939,0.7758341889118318,0.5821668218251111,0.2367185915022384,1.5947196022391812
1566.9538011848945,0.7054402519211541,0.22768467041870522,0.05527165480999356,0.9883965771498529
1588.217315584426,0.7339928642275336,0.17839440721954994,0.07847505472859125,0.9908623261756748
1471.7321446149626,0.2660071357724664,0.016570674873354046,0.002558147540612434,0.2851359581864329
1466.4961139252316,0.2945597480788459,0.03209040027562397,0.0025632453097008353,0.3292133936641707
1611.169167988468,0.22416581108816824,0.15805810748055962,0.0560268819430908,0.43825080051181864
1274.966659565262,0.007888768903544285,0.00019282622099933553,1.768262299481354e-06,0.008083363386843102
