1453.3588227314149,0.15103175070868424,0.03070630481211126,0.004640727432656377,0.18637878295345187
1650.1932236456885,0.9336575457136755,0.6056834575040023,0.47544381417135284,2.014784817389031
1535.490706445162,0.6825200410549592,0.32268679234163,0.07724418845940058,1.08245102185599
1545.5175284877853,0.7496166453987418,0.3668226931461339,0.09653611973416443,1.2129754582790402
1603.245879177044,0.9135014575642162,0.37003459246779835,0.24606473269755655,1.529600782729571
1451.1519258729181,0.08649854243578381,0.010268356349534713,0.002298143459887715,0.09906504224520624
1545.7838085600558,0.25038335460125816,0.12270231410094314,0.03237104367308992,0.4054567123752912
1579.8218049391744,0.3174799589450408,0.187788200411293,0.06639508333495622,0.57166324269129
1466.2893932827592,0.06634245428632446,0.014013593678664447,0.003646874469591596,0.0840029224345805
1524.3351289029945,0.8111397434298278,0.21189974880403062,0.07616482679935667,1.099204319033215
1538.54872652192,0.7972409924423729,0.2762852823813965,0.0936433094180588,1.1671695842418282
1573.1883844737213,0.43951792906153764,0.27593048768299555,0.11886576839079388,0.8343141851353271
1521.950572524936,0.25741628541657496,0.1336383069088727,0.0471286577910322,0.4381832501164799
1643.4453546023938,0.7425837145834251,0.6225447066091645,0.44159033859826935,1.806718759790859
1601.3290598922993,0.5604820709384624,0.3964124624745606,0.20178900199405123,1.1586835354070741
1503.8905742318352,0.2027590075576271,0.05137176746104729,0.013165617921856096,0.2672963929405305
1478.6149472016925,0.18886025657017225,0.03191723767793237,0.007652479086581788,0.2284299733346864
1640.9897203293365,0.907673959347858,0.5839654057047654,0.4430267484463586,1.934666113498982
1569.191569500419,0.77172833198737,0.5210757583435632,0.1843246731411681,1.4771287634721013
1414.4538965026595,0.2717168837315914,0.04265199971297125,0.0028438471960231665,0.3172127306405858
1609.4110202020395,0.6450219645854859,0.28938872967343743,0.19609434473732873,1.130505038996252
1540.468886702918,0.3549780354145141,0.10062689723934483,0.0476277292350441,0.503232661888903
1527.6606795980204,0.7282831162684086,0.2904111367600368,0.07163090579084368,1.090325158819289
1553.7398545158348,0.22827166801263,0.14586110518342874,0.04546575605869619,0.41959852925475494
1496.9739318495324,0.092326040652142,0.0260189673824524,0.008985995394537509,0.12733100342913192
1487.625105423403,0.8149212789913229,0.15970304977229652,0.031663038252092414,1.006287367015712
1633.7939819887356,0.8731633415141093,0.6239007599073528,0.3723210923403818,1.8693851937618442
1527.9878867781924,0.6589167738385651,0.1784628796208974,0.0552812463280559,0.8926608997875183
1632.0346013453857,0.8752276140706908,0.7393747643043825,0.43229998125492936,2.046902359630003
1526.9587127578056,0.12477238592930917,0.07820216187313793,0.022442089376428397,0.2254166371788755
1586.9323611053017,0.34108322616143494,0.1399275980512671,0.06507686969410283,0.5460876939068049
1530.9267255088414,0.12683665848589065,0.05770876242048277,0.018287465508720166,0.20283288641509362
1438.809792739331,0.18507872100867706,0.022720024050183106,0.0026282172452893986,0.21042696230414956
1592.0558903654562,0.8322603495107733,0.4162588024039934,0.2565292838361031,1.5050484357508698
1533.7815495494642,0.6492655371117664,0.30521454281778987,0.10006052256503722,1.0545406024945936
1550.5479610675231,0.7866053153241601,0.381246494654474,0.14320037780886713,1.3110521877875012
1604.368008824768,0.8770347161813109,0.4914785939774932,0.3203808387924596,1.6888941489512637
1497.3367359560486,0.1229652838186891,0.03541347333646066,0.011749300172709936,0.1701280573278597
1524.0545367482823,0.21339468467583989,0.08866928113844864,0.02672434843281334,0.32878831424710186
1598.6104423752802,0.3507344628882336,0.22486968138928742,0.11731879743222873,0.6929229417097498
1528.5128207642392,0.16773965048922668,0.05684913028205278,0.024036530959780866,0.24862531173106034
1642.8597731740736,0.8886859904335451,0.6635291363443406,0.4221429338738174,1.9743580606517033
1595.9574572187203,0.8401840033629003,0.43157058275476307,0.1895545414315668,1.4613091275492303
1620.5373423771282,0.7259914562437888,0.4414813900381515,0.22603463931081288,1.3935074855927532
1581.5102582000418,0.6861266804117139,0.24362715869596793,0.11018329978208134,1.0399371388897631
1491.4331360434671,0.3138733195882861,0.04740844905114183,0.010065690723801299,0.37134745936322927
1508.6354362711825,0.2740085437562112,0.0763422560000274,0.016331571717973822,0.36668237147421245
1525.3544071318615,0.15981599663709967,0.05060577120705813,0.012692837509263092,0.22311460535342087
1522.6855299194692,0.11131400956645487,0.04543525590854962,0.012994485650683464,0.16974375112568796
1662.6965869450592,0.9522145992754334,0.6670212349685986,0.48607942795781506,2.105315262201847
1544.078643666385,0.8152359719766245,0.2821063602807835,0.06902880633332893,1.166371138590737
1609.7938103417603,0.7953824140373789,0.5497452761477981,0.23033679798120105,1.575464488166378
1593.1833376764387,0.8180201470349562,0.28198026479670635,0.15014085727411747,1.25014126910578
1541.8021875098218,0.18197985296504382,0.04273237241664381,0.01618740583060986,0.24089963121229746
1576.5801352584963,0.20461758596262114,0.12469849351478637,0.04061755633178557,0.36993363580919303
1495.003997609882,0.18476402802337555,0.04344987005663204,0.006410833333217384,0.23462473141322496
1441.4059862613362,0.04778540072456661,0.008266127818051288,0.0011983149579247593,0.05724984350054266
1635.607687828789,0.9798872335398826,0.6481880787829207,0.2932249853391451,1.9213002976619484
1662.176015602414,0.9509332169261103,0.5908072054848578,0.3751664170569291,1.9169068394678972
1649.2408616072296,0.7337036649852388,0.35443333297125645,0.21157998231032357,1.2997169802668187
1568.8700265659882,0.4471181556658914,0.1400513938788159,0.03715332173242789,0.6243228712771353
1593.4491279435138,0.5528818443341086,0.21125611252102114,0.06958410188472851,0.8337220587398583
1532.92269756392,0.26629633501476124,0.04953503066147321,0.012792977888245599,0.32862434356448
1443.8323692877184,0.049066783073889675,0.00522443088241247,0.0004932265616280507,0.054784440517930195
1322.8705902285196,0.020112766460117393,0.0005044148172421991,4.987226572020039e-06,0.02062216850393161
1629.368372552557,0.9070794527240967,0.5464215241511612,0.310875104631371,1.764376081506629
1613.4588656600054,0.8929809931711156,0.4952611621375747,0.24775306930339658,1.635995224612087
1621.599460309523,0.7288210362656385,0.40317786053972904,0.21168371440748346,1.343682611212851
1533.4424434309376,0.3275828170220751,0.09613613615689531,0.027894680684889796,0.4516136338638602
1616.3394333731626,0.6724171829779249,0.3340473363498974,0.1768948084377982,1.1833593277656205
1508.0854904059288,0.27117896373436146,0.07408424991785925,0.015835972611245863,0.36109918626346654
1488.180543798152,0.10701900682888443,0.02747672740483687,0.004770706317302529,0.13926644055102383
1486.1539952132089,0.09292054727590326,0.023395003342046056,0.004291943606512472,0.12060749422446179
1638.6536559842648,0.940708465652759,0.5281602118601122,0.27890224933954594,1.747770926852417
1608.7447739540478,0.8620350386134032,0.3612636482410259,0.1554750507762554,1.3787737376306846
1651.857915712737,0.9087056343900586,0.5836824796439604,0.3270415701085328,1.8194296841425517
1578.5251144532403,0.6039920991134351,0.2239396860506369,0.07831643219002923,0.9062482173541012
1670.4529075144876,0.3960079008865649,0.23986934806032498,0.14940371069442976,0.7852809596413197
1506.4417717818567,0.09129436560994142,0.02528366543598441,0.004392155116463526,0.12097018616238936
1517.3588296163882,0.13796496138659675,0.029770206679029305,0.005807071326688226,0.17354223939231428
1441.7282834243533,0.05929153434724099,0.008030754028926132,0.0006617604480552956,0.06798404882422242
1645.75593034589,0.8678794879122718,0.7101867662337178,0.3301909098949759,1.9082571640409656
1633.6323952992275,0.9132218652381016,0.3770280932245154,0.21192631183012944,1.5021762702927464
1676.7068375284093,0.9409023080738816,0.6015412328199499,0.4088560776250502,1.9512996185188818
1500.9767578320304,0.7077464495940817,0.13755964366246304,0.01665681598705169,0.8619629092435965
1529.254135958336,0.29225355040591827,0.07244879827990083,0.012129827425009102,0.3768321761108282
1479.405578055401,0.059097691926118356,0.01073790673980802,0.0019123821634566013,0.07174798082938298
1481.935667056729,0.08677813476189844,0.010692767215726692,0.001952764354572638,0.09942366633219778
1548.4262101832326,0.13212051208772824,0.0798047918239183,0.016374910719754363,0.2283002146314009
1717.9298999939608,0.9931111274833919,0.8859219362187148,0.757123104475298,2.636156168177405
1581.0458768123956,0.7539606222408404,0.41047903398540425,0.0779899209331139,1.2424295771593585
1594.9009265601342,0.7174214001365332,0.39145960947570646,0.08500282499689181,1.1938838346091314
1576.3315379117928,0.6193904994647382,0.08724552393180893,0.04251027356957932,0.7491462969661266
1520.0577810627105,0.38060950053526177,0.026630458453854436,0.008542103642571193,0.4157820626316874
1487.8259585683784,0.2825785998634668,0.0660924663556833,0.004429850183685991,0.3531009164028361
1578.2827090183387,0.24603937775915963,0.13196889018320604,0.02439791992899191,0.40240618787135757
1300.6116498204085,0.00688887251660808,0.00020208139562172937,4.0022698679045895e-06,0.007094956182097714
