1539.0717360027636,0.1700793053226768,0.0656791504975066,0.01622754420485154,0.25198600002503496
1559.5291120047266,0.2107479938913921,0.08824204848457746,0.02631203524067673,0.32530207761664626
1443.7400474008557,0.056109457463081824,0.009333265099741191,0.0012401782907871732,0.06668290085361019
1591.6379407843992,0.9148288196340674,0.5588547637553296,0.336547035060944,1.8102306184503412
1545.1886338306879,0.7534780389302975,0.32669490585395555,0.13230723150220708,1.2124801762864603
1542.2404434401112,0.41132396361081414,0.2026189110937694,0.08028881893204279,0.6942316936366263
1518.19009563583,0.3756491045751573,0.1204075500668479,0.04541071048189092,0.5414673651238961
1576.8904871877091,0.6243508954248427,0.304921323976301,0.16995024850221258,1.0992224679033562
1583.709346073683,0.5886760363891859,0.36562430107635047,0.190928848249357,1.1452291857148933
1542.7633407834855,0.24652196106970248,0.10506188197592459,0.041793612874078984,0.3933774559197061
1437.6441670661522,0.08517118036593263,0.01581636220152165,0.0027734943972669603,0.10376103696472123
1673.266691255282,0.9570530824685684,0.7826363125421448,0.556025563856947,2.29571495886766
1630.1242119416847,0.8782945478548355,0.7080311941754198,0.3206415240464303,1.9069672660766859
1474.173047142015,0.40799405218214424,0.0721431196249687,0.00853363324867056,0.4886708050557835
1556.5266609686112,0.6183783103125151,0.14914699599829392,0.05793533920447947,0.8254606455152885
1500.746719484444,0.3816216896874849,0.056839278443216165,0.014227068011841097,0.45268803614254216
1517.230745976618,0.5920059478178558,0.15184765592074975,0.027985350806732624,0.7718389545453381
1521.7172917689793,0.12170545214516448,0.06797803027886185,0.013079561148833126,0.20276304357285946
1440.195606239373,0.04294691753143165,0.011377413016344954,0.0015719596760655561,0.05589629022384216
1512.267384101348,0.7454555053504855,0.26392248233018917,0.06581041038076527,1.07518839806144
1628.4924009083372,0.8949528673158795,0.5913222998560735,0.42704172102833454,1.9133168882002878
1575.3020937069543,0.8127434752271834,0.3207718194484641,0.18411380590805188,1.3176291005836993
1580.019411072014,0.8441202195898239,0.5690924114581855,0.24659858528814757,1.659811216336157
1505.8224318634868,0.15587978041017614,0.07489392780171367,0.017555852303968302,0.2483295605158581
1528.2740089622696,0.18725652477281662,0.05323584453122622,0.023008986844162596,0.2635013561482054
1500.8187698333918,0.10504713268412047,0.0346700361642359,0.012218213981009213,0.15193538282936558
1515.4110864024017,0.25454449464951445,0.09209117840991157,0.023652424265560315,0.3702880973249863
1553.9246294164745,0.8155707758631902,0.4622821132573078,0.23358752201250804,1.511440411133006
1557.471639419262,0.7504137392058994,0.39898173466700965,0.22263044811812785,1.372025921991037
1538.818378544728,0.7142425174308467,0.32141188058587533,0.16071222897954518,1.1963666269962672
1533.8314501949485,0.7808395775815878,0.3672961750702841,0.1625056276581065,1.3106413803099783
1511.6668150983114,0.21916042241841216,0.09026949041607084,0.03384332192978959,0.34327323476427263
1562.8734976000885,0.28575748256915334,0.14709826173577528,0.08452292294129533,0.5173786672462239
1557.184024860385,0.24958626079410062,0.13250812301133988,0.07382148885008576,0.45591587265552624
1504.5737745920583,0.18442922413680984,0.08015222125633742,0.02837643951054199,0.29295788490368924
1651.0133941900347,0.9485657022241635,0.7064478702914162,0.49555797395411194,2.1505715464696915
1595.8183233746308,0.8622805696046554,0.5216157653026928,0.21377107998606582,1.5976674148934138
1588.3229235158124,0.7003995299237644,0.35965196744285355,0.13964359687803624,1.1996950942446543
1565.1174145036628,0.49108485631260923,0.13766118868802074,0.06174151020956369,0.6904875552101936
1569.2477211622734,0.5089151436873908,0.14784128531565766,0.06815727626051693,0.7249137052635654
1490.6069288878439,0.2996004700762356,0.07180624996548408,0.011393649525270971,0.3828003695669906
1504.1862997449537,0.13771943039534462,0.046926017288969564,0.008612183066424424,0.1932576307507386
1437.9452663592606,0.051434297775836524,0.008049655704905286,0.0011227301200098863,0.0606066836007517
1672.5594604761006,0.9555336959977142,0.7432483437927041,0.4681409396166973,2.1669229794071154
1592.3275568663141,0.8924941064648237,0.3307552634997112,0.11719928627666729,1.3404486562412024
1653.783275493527,0.9280545206068079,0.636226606247395,0.3358419243275378,1.9001230511817409
1560.4342349649958,0.7616484702976918,0.1909914338807814,0.058232763287552884,1.010872667466026
1552.241983302405,0.23835152970230822,0.05597695561844663,0.015898452024094574,0.3102269373448494
1479.4333170432974,0.07194547939319207,0.018524099942079802,0.0022733153910189444,0.09274289472629083
1467.6355201595672,0.10750589353517626,0.014494030310814122,0.0015537144086557686,0.12355363825464614
1443.306322189847,0.044466304002285795,0.009783266708067673,0.0008596046677754272,0.05510917537812889
1614.8723442208773,0.928210797061277,0.6490315459848456,0.37777560572687185,1.9550179487729946
1582.37833430409,0.904538201394645,0.43108574847349945,0.20461987839820067,1.5402438282663453
1613.3045125234858,0.6357550737696369,0.3979806507184395,0.22600537580515132,1.2597411002932277
1540.4096888571903,0.46770631065322255,0.14749452519097078,0.05267573752037839,0.6678765733645717
1555.3881933626608,0.5322936893467775,0.18918700924736417,0.0758327607799868,0.7973134593741285
1548.9809914425,0.3642449262303631,0.15825804122063372,0.05950885068069785,0.5820118181316947
1442.5452266055247,0.09546179860535497,0.01267555958742731,0.001707210288550249,0.10984456848133253
1440.2643301604855,0.07178920293872304,0.014286919576819436,0.0018745808001629925,0.08795070331570547
1678.62309662646,0.9464558553300132,0.707493204253052,0.4662898767999042,2.120238936382969
1646.6663446974553,0.8847784798341497,0.5857045580181498,0.28331207956467924,1.7537951174169788
1610.2487978390714,0.7640326508795466,0.33420225951806515,0.1267553173444579,1.2249902277420697
1515.1372078009965,0.3177425421194932,0.05218443267683138,0.01083820217123964,0.38076517696756423
1603.173095754312,0.6822574578805067,0.22702820309183797,0.09893278723228828,1.008218448204633
1475.7962945421407,0.23596734912045336,0.03642406354835976,0.003823978207168085,0.2762153908759812
1531.0089335189257,0.1152215201658503,0.043669118915425124,0.008351112201853564,0.167241751283129
1470.0844550958398,0.053544144669986804,0.013294159978278618,0.0016966464784087575,0.06853495112667418
1634.6118849258737,0.9246025156239923,0.5878528740299779,0.3026220201739251,1.8150774098278952
1645.1107905096699,0.9016478898203422,0.5333030441992498,0.31196751910767456,1.7469184531272666
1622.0726922231784,0.89355074229129,0.4211524362978641,0.21745999356616635,1.5321631721553204
1544.6429356323015,0.6045283215489089,0.18430992631963647,0.04751524209681119,0.8363534899653566
1636.2534304748508,0.3954716784510911,0.21042078236876285,0.10938446894910392,0.7152769297689578
1496.1057370333365,0.10644925770871005,0.020245493982970292,0.0037736004672284875,0.13046835215890884
1509.0395022179873,0.09835211017965784,0.025299025519915988,0.005377707072503514,0.12902884277207735
1465.8488886101393,0.07539748437600768,0.017416417281622666,0.0018994485665868724,0.09471335022421722
1628.8192920848514,0.8664026545836236,0.6413977883977178,0.4039857191293548,1.9117861621106962
1601.563271262992,0.8385225266957783,0.48701476295518475,0.2517256994015595,1.5772629890525225
1582.899405225264,0.8681257835519298,0.41619373516322744,0.19233911940280496,1.4766586381179623
1519.8292279152995,0.6895283879373737,0.18152347039416566,0.05536954286529471,0.9264214011968341
1559.7504821209327,0.3104716120626263,0.10998408427727628,0.04614442970996886,0.46660012604987144
1485.315130523747,0.13187421644807018,0.032078459097476635,0.006747107834060158,0.17069978337960698
1532.4594676720326,0.16147747330422169,0.06471304278411111,0.0207902920969876,0.2469808081853204
1533.0088647530038,0.13359734541637636,0.06709465693084025,0.022898089559969297,0.22359009190718593
1675.8564834599883,0.9637532010126985,0.7992720965566873,0.6492393920394814,2.4122646896088673
1558.6489145826667,0.7984545323539922,0.41573931609467457,0.1017503982319804,1.315944246680647
1580.9394772254448,0.7418121357813592,0.4385183830533386,0.13025212409455866,1.3105826429292564
1498.1708379218485,0.33920506330385686,0.03652754657579199,0.011631022788620979,0.38736363266826984
1575.0883313703848,0.6607949366961432,0.1578565741067572,0.08622145141524527,0.9048729622181457
1459.89856310233,0.2581878642186408,0.06133824162382715,0.005270707850408715,0.3247968136928767
1523.0433852701972,0.20154546764600778,0.08440405922815973,0.014664924510728138,0.3006144513848957
1424.399194636514,0.03624679898730154,0.0063437827607637914,0.0009699790689767873,0.04356056081704212
